序号,城市,时间,AQI指数,空气质量级别,首要污染物
2768,盘锦市,2014-09-03 06:00,18,优,None
2769,葫芦岛市,2014-09-03 06:00,18,优,None
2770,长春市,2014-09-03 06:00,25,优,None
2771,吉林市,2014-09-03 06:00,30,优,None
2772,哈尔滨市,2014-09-03 06:00,15,优,None
2773,齐齐哈尔市,2014-09-03 06:00,36,优,None
2774,大庆市,2014-09-03 06:00,22,优,None
2775,牡丹江市,2014-09-03 06:00,67,良,PM10
2776,上海市,2014-09-03 06:00,38,优,None
2777,南京市,2014-09-03 06:00,32,优,None
2778,无锡市,2014-09-03 06:00,39,优,None
2779,徐州市,2014-09-03 06:00,55,良,PM10
2780,常州市,2014-09-03 06:00,25,优,None
2781,苏州市,2014-09-03 06:00,24,优,None
2782,南通市,2014-09-03 06:00,42,优,None
2783,连云港市,2014-09-03 06:00,38,优,None
2784,淮安市,2014-09-03 06:00,68,良,PM2.5
2785,盐城市,2014-09-03 06:00,74,良,PM2.5
2786,扬州市,2014-09-03 06:00,36,优,None
2787,镇江市,2014-09-03 06:00,22,优,None
2788,泰州市,2014-09-03 06:00,43,优,None
2789,宿迁市,2014-09-03 06:00,68,良,PM2.5
2790,杭州市,2014-09-03 06:00,19,优,None
2791,宁波市,2014-09-03 06:00,31,优,None
2792,温州市,2014-09-03 06:00,44,优,None
2793,嘉兴市,2014-09-03 06:00,21,优,None
2794,湖州市,2014-09-03 06:00,23,优,None
2795,金华市,2014-09-03 06:00,52,良,PM2.5
2796,衢州市,2014-09-03 06:00,52,良,PM10
2797,舟山市,2014-09-03 06:00,27,优,None
2798,台州市,2014-09-03 06:00,39,优,None
2799,丽水市,2014-09-03 06:00,33,优,None
2800,绍兴市,2014-09-03 06:00,46,优,None
2801,合肥市,2014-09-03 06:00,38,优,None
2802,芜湖市,2014-09-03 06:00,40,优,None
2803,马鞍山市,2014-09-03 06:00,38,优,None
2804,福州市,2014-09-03 06:00,57,良,PM10
2805,厦门市,2014-09-03 06:00,58,良,PM10
2806,泉州市,2014-09-03 06:00,40,优,None
2807,南昌市,2014-09-03 06:00,26,优,None
2808,九江市,2014-09-03 06:00,34,优,None
2809,济南市,2014-09-03 06:00,69,良,PM2.5
2810,青岛市,2014-09-03 06:00,44,优,None
2811,淄博市,2014-09-03 06:00,64,良,PM10
2812,枣庄市,2014-09-03 06:00,99,良,PM2.5
2813,东营市,2014-09-03 06:00,60,良,PM10
2814,烟台市,2014-09-03 06:00,27,优,None
2815,潍坊市,2014-09-03 06:00,54,良,PM10,PM2.5
2816,济宁市,2014-09-03 06:00,75,良,PM2.5
2817,泰安市,2014-09-03 06:00,63,良,PM10
2818,威海市,2014-09-03 06:00,35,优,None
2819,日照市,2014-09-03 06:00,23,优,None
2820,莱芜市,2014-09-03 06:00,112,轻度污染,PM2.5
2821,临沂市,2014-09-03 06:00,114,轻度污染,PM10
2822,德州市,2014-09-03 06:00,38,优,None
2823,聊城市,2014-09-03 06:00,65,良,PM2.5
2824,滨州市,2014-09-03 06:00,52,良,PM10
2825,菏泽市,2014-09-03 06:00,67,良,PM2.5
2826,郑州市,2014-09-03 06:00,67,良,PM2.5
2827,开封市,2014-09-03 06:00,52,良,PM10
2828,洛阳市,2014-09-03 06:00,61,良,PM10
2829,平顶山市,2014-09-03 06:00,56,良,PM10
2830,安阳市,2014-09-03 06:00,39,优,None
2831,焦作市,2014-09-03 06:00,74,良,PM10
2832,三门峡市,2014-09-03 06:00,70,良,PM10
2833,武汉市,2014-09-03 06:00,58,良,PM2.5
2834,宜昌市,2014-09-03 06:00,31,优,None
2835,荆州市,2014-09-03 06:00,28,优,None
2836,长沙市,2014-09-03 06:00,35,优,None
2837,株洲市,2014-09-03 06:00,52,良,PM2.5
2838,湘潭市,2014-09-03 06:00,43,优,None
2839,岳阳市,2014-09-03 06:00,54,良,PM10
2840,常德市,2014-09-03 06:00,17,优,None
2841,张家界市,2014-09-03 06:00,29,优,None
2842,广州市,2014-09-03 06:00,40,优,None
2843,韶关市,2014-09-03 06:00,47,优,None
2844,深圳市,2014-09-03 06:00,24,优,None
2845,珠海市,2014-09-03 06:00,21,优,None
2846,汕头市,2014-09-03 06:00,52,良,PM10
2847,佛山市,2014-09-03 06:00,27,优,None
2848,江门市,2014-09-03 06:00,15,优,None
2849,湛江市,2014-09-03 06:00,14,优,None
2850,茂名市,2014-09-03 06:00,23,优,None
2851,肇庆市,2014-09-03 06:00,36,优,None
2852,惠州市,2014-09-03 06:00,45,优,None
2853,梅州市,2014-09-03 06:00,38,优,None
2854,汕尾市,2014-09-03 06:00,22,优,None
2855,河源市,2014-09-03 06:00,83,良,PM2.5
2856,阳江市,2014-09-03 06:00,27,优,None
2857,清远市,2014-09-03 06:00,73,良,PM2.5
2858,东莞市,2014-09-03 06:00,30,优,None
2859,中山市,2014-09-03 06:00,26,优,None
2860,潮州市,2014-09-03 06:00,65,良,PM2.5
2861,揭阳市,2014-09-03 06:00,39,优,None
2862,云浮市,2014-09-03 06:00,54,良,PM10
2863,南宁市,2014-09-03 06:00,30,优,None
2864,柳州市,2014-09-03 06:00,65,良,PM10
2865,桂林市,2014-09-03 06:00,64,良,PM2.5
2866,北海市,2014-09-03 06:00,19,优,None
2867,海口市,2014-09-03 06:00,15,优,None
2868,三亚市,2014-09-03 06:00,15,优,None
2869,重庆市,2014-09-03 06:00,57,良,PM10
2870,成都市,2014-09-03 06:00,77,良,PM2.5
2871,自贡市,2014-09-03 06:00,63,良,PM10
2872,攀枝花市,2014-09-03 06:00,30,优,None
2873,泸州市,2014-09-03 06:00,47,优,None
2874,德阳市,2014-09-03 06:00,63,良,PM2.5
2875,绵阳市,2014-09-03 06:00,80,良,PM2.5
2876,南充市,2014-09-03 06:00,65,良,PM2.5
2877,宜宾市,2014-09-03 06:00,33,优,None
2878,贵阳市,2014-09-03 06:00,40,优,None
2879,遵义市,2014-09-03 06:00,60,良,PM10
2880,昆明市,2014-09-03 06:00,35,优,None
2881,曲靖市,2014-09-03 06:00,32,优,None
2882,玉溪市,2014-09-03 06:00,20,优,None
2883,拉萨市,2014-09-03 06:00,18,优,None
2884,西安市,2014-09-03 06:00,52,良,PM10
2885,铜川市,2014-09-03 06:00,14,优,None
2886,宝鸡市,2014-09-03 06:00,58,良,PM10
2887,咸阳市,2014-09-03 06:00,45,优,None
2888,渭南市,2014-09-03 06:00,46,优,None
2889,延安市,2014-09-03 06:00,53,良,PM10
2890,兰州市,2014-09-03 06:00,115,轻度污染,PM10
2891,嘉峪关市,2014-09-03 06:00,80,良,PM10
2892,金昌市,2014-09-03 06:00,37,优,None
2893,西宁市,2014-09-03 06:00,87,良,PM2.5
2894,银川市,2014-09-03 06:00,61,良,PM10
2895,石嘴山市,2014-09-03 06:00,38,优,None
2896,乌鲁木齐市,2014-09-03 06:00,111,轻度污染,PM10
2897,克拉玛依市,2014-09-03 06:00,47,优,None
2898,库尔勒市,2014-09-03 06:00,83,良,PM10
2899,北京市,2014-09-03 05:00,18,优,None
2900,天津市,2014-09-03 05:00,32,优,None
2901,石家庄市,2014-09-03 05:00,31,优,None
2902,唐山市,2014-09-03 05:00,20,优,None
2903,秦皇岛市,2014-09-03 05:00,14,优,None
2904,邯郸市,2014-09-03 05:00,49,优,None
2905,邢台市,2014-09-03 05:00,28,优,None
2906,保定市,2014-09-03 05:00,49,优,None
2907,承德市,2014-09-03 05:00,30,优,None
2908,沧州市,2014-09-03 05:00,32,优,None
2909,廊坊市,2014-09-03 05:00,18,优,None
2910,衡水市,2014-09-03 05:00,45,优,None
2911,张家口市,2014-09-03 05:00,19,优,None
2912,太原市,2014-09-03 05:00,48,优,None
2913,大同市,2014-09-03 05:00,49,优,None
2914,阳泉市,2014-09-03 05:00,51,良,PM10
2915,长治市,2014-09-03 05:00,38,优,None
2916,临汾市,2014-09-03 05:00,33,优,None
2917,呼和浩特市,2014-09-03 05:00,44,优,None
2918,包头市,2014-09-03 05:00,53,良,PM10
2919,赤峰市,2014-09-03 05:00,31,优,None
2920,鄂尔多斯市,2014-09-03 05:00,16,优,None
2921,沈阳市,2014-09-03 05:00,26,优,None
2922,大连市,2014-09-03 05:00,24,优,None
2923,鞍山市,2014-09-03 05:00,72,良,PM2.5
2924,抚顺市,2014-09-03 05:00,25,优,None
2925,本溪市,2014-09-03 05:00,42,优,None
2926,丹东市,2014-09-03 05:00,28,优,None
2927,锦州市,2014-09-03 05:00,17,优,None
2928,营口市,2014-09-03 05:00,23,优,None
2929,盘锦市,2014-09-03 05:00,18,优,None
2930,葫芦岛市,2014-09-03 05:00,17,优,None
2931,长春市,2014-09-03 05:00,25,优,None
2932,吉林市,2014-09-03 05:00,39,优,None
2933,哈尔滨市,2014-09-03 05:00,15,优,None
2934,齐齐哈尔市,2014-09-03 05:00,10,优,None
2935,大庆市,2014-09-03 05:00,21,优,None
2936,牡丹江市,2014-09-03 05:00,55,良,PM10,PM2.5
2937,上海市,2014-09-03 05:00,36,优,None
2938,南京市,2014-09-03 05:00,29,优,None
2939,无锡市,2014-09-03 05:00,38,优,None
2940,徐州市,2014-09-03 05:00,46,优,None
2941,常州市,2014-09-03 05:00,26,优,None
2942,苏州市,2014-09-03 05:00,20,优,None
2943,南通市,2014-09-03 05:00,38,优,None
2944,连云港市,2014-09-03 05:00,38,优,None
2945,淮安市,2014-09-03 05:00,63,良,PM2.5
2946,盐城市,2014-09-03 05:00,69,良,PM2.5
2947,扬州市,2014-09-03 05:00,30,优,None
2948,镇江市,2014-09-03 05:00,26,优,None
2949,泰州市,2014-09-03 05:00,45,优,None
2950,宿迁市,2014-09-03 05:00,62,良,PM2.5
2951,杭州市,2014-09-03 05:00,37,优,None
2952,宁波市,2014-09-03 05:00,26,优,None
2953,温州市,2014-09-03 05:00,42,优,None
2954,嘉兴市,2014-09-03 05:00,19,优,None
2955,湖州市,2014-09-03 05:00,26,优,None
2956,金华市,2014-09-03 05:00,39,优,None
2957,衢州市,2014-09-03 05:00,49,优,None
2958,舟山市,2014-09-03 05:00,22,优,None
2959,台州市,2014-09-03 05:00,33,优,None
2960,丽水市,2014-09-03 05:00,30,优,None
2961,绍兴市,2014-09-03 05:00,35,优,None
2962,合肥市,2014-09-03 05:00,40,优,None
2963,芜湖市,2014-09-03 05:00,48,优,None
2964,马鞍山市,2014-09-03 05:00,43,优,None
2965,福州市,2014-09-03 05:00,60,良,PM10
2966,厦门市,2014-09-03 05:00,57,良,PM10
2967,泉州市,2014-09-03 05:00,33,优,None
2968,南昌市,2014-09-03 05:00,25,优,None
2969,九江市,2014-09-03 05:00,32,优,None
2970,济南市,2014-09-03 05:00,69,良,PM2.5
2971,青岛市,2014-09-03 05:00,42,优,None
2972,淄博市,2014-09-03 05:00,63,良,PM10
2973,枣庄市,2014-09-03 05:00,94,良,PM2.5
2974,东营市,2014-09-03 05:00,53,良,PM10
2975,烟台市,2014-09-03 05:00,28,优,None
2976,潍坊市,2014-09-03 05:00,58,良,PM2.5
2977,济宁市,2014-09-03 05:00,83,良,PM2.5
2978,泰安市,2014-09-03 05:00,65,良,PM10
2979,威海市,2014-09-03 05:00,35,优,None
2980,日照市,2014-09-03 05:00,23,优,None
2981,莱芜市,2014-09-03 05:00,120,轻度污染,PM2.5
2982,临沂市,2014-09-03 05:00,108,轻度污染,PM10
2983,德州市,2014-09-03 05:00,46,优,None
2984,聊城市,2014-09-03 05:00,63,良,PM2.5
2985,滨州市,2014-09-03 05:00,48,优,None
2986,菏泽市,2014-09-03 05:00,68,良,PM2.5
2987,郑州市,2014-09-03 05:00,64,良,PM10
2988,开封市,2014-09-03 05:00,49,优,None
2989,洛阳市,2014-09-03 05:00,59,良,PM10
2990,平顶山市,2014-09-03 05:00,48,优,None
2991,安阳市,2014-09-03 05:00,39,优,None
2992,焦作市,2014-09-03 05:00,61,良,PM10
2993,三门峡市,2014-09-03 05:00,63,良,PM10
2994,武汉市,2014-09-03 05:00,49,优,None
2995,宜昌市,2014-09-03 05:00,28,优,None
2996,荆州市,2014-09-03 05:00,28,优,None
2997,长沙市,2014-09-03 05:00,36,优,None
2998,株洲市,2014-09-03 05:00,55,良,PM2.5
2999,湘潭市,2014-09-03 05:00,43,优,None
3000,岳阳市,2014-09-03 05:00,51,良,PM10
3001,常德市,2014-09-03 05:00,27,优,None
3002,张家界市,2014-09-03 05:00,26,优,None
3003,广州市,2014-09-03 05:00,46,优,None
3004,韶关市,2014-09-03 05:00,51,良,PM10
3005,深圳市,2014-09-03 05:00,20,优,None
3006,珠海市,2014-09-03 05:00,20,优,None
3007,汕头市,2014-09-03 05:00,49,优,None
3008,佛山市,2014-09-03 05:00,24,优,None
3009,江门市,2014-09-03 05:00,15,优,None
3010,湛江市,2014-09-03 05:00,12,优,None
3011,茂名市,2014-09-03 05:00,22,优,None
3012,肇庆市,2014-09-03 05:00,50,优,None
3013,惠州市,2014-09-03 05:00,53,良,PM10
3014,梅州市,2014-09-03 05:00,38,优,None
3015,汕尾市,2014-09-03 05:00,16,优,None
3016,河源市,2014-09-03 05:00,79,良,PM2.5
3017,阳江市,2014-09-03 05:00,24,优,None
3018,清远市,2014-09-03 05:00,82,良,PM2.5
3019,东莞市,2014-09-03 05:00,30,优,None
3020,中山市,2014-09-03 05:00,16,优,None
3021,潮州市,2014-09-03 05:00,89,良,PM2.5
3022,揭阳市,2014-09-03 05:00,37,优,None
3023,云浮市,2014-09-03 05:00,50,优,None
3024,南宁市,2014-09-03 05:00,23,优,None
3025,柳州市,2014-09-03 05:00,67,良,PM10
3026,桂林市,2014-09-03 05:00,49,优,None
3027,北海市,2014-09-03 05:00,15,优,None
3028,海口市,2014-09-03 05:00,14,优,None
3029,三亚市,2014-09-03 05:00,14,优,None
3030,重庆市,2014-09-03 05:00,59,良,PM10
3031,成都市,2014-09-03 05:00,82,良,PM2.5
3032,自贡市,2014-09-03 05:00,57,良,PM2.5
3033,攀枝花市,2014-09-03 05:00,28,优,None
3034,泸州市,2014-09-03 05:00,41,优,None
3035,德阳市,2014-09-03 05:00,61,良,PM10
3036,绵阳市,2014-09-03 05:00,83,良,PM2.5
3037,南充市,2014-09-03 05:00,65,良,PM2.5
3038,宜宾市,2014-09-03 05:00,31,优,None
3039,贵阳市,2014-09-03 05:00,36,优,None
3040,遵义市,2014-09-03 05:00,47,优,None
3041,昆明市,2014-09-03 05:00,38,优,None
3042,曲靖市,2014-09-03 05:00,33,优,None
3043,玉溪市,2014-09-03 05:00,26,优,None
3044,拉萨市,2014-09-03 05:00,22,优,None
3045,西安市,2014-09-03 05:00,51,良,PM10
3046,铜川市,2014-09-03 05:00,16,优,None
3047,宝鸡市,2014-09-03 05:00,59,良,PM10
3048,咸阳市,2014-09-03 05:00,49,优,None
3049,渭南市,2014-09-03 05:00,42,优,None
3050,延安市,2014-09-03 05:00,56,良,PM10
3051,兰州市,2014-09-03 05:00,112,轻度污染,PM10
3052,嘉峪关市,2014-09-03 05:00,86,良,PM10
3053,金昌市,2014-09-03 05:00,35,优,None
3054,西宁市,2014-09-03 05:00,87,良,PM2.5
3055,银川市,2014-09-03 05:00,65,良,PM10
3056,石嘴山市,2014-09-03 05:00,27,优,None
3057,乌鲁木齐市,2014-09-03 05:00,110,轻度污染,PM10
3058,克拉玛依市,2014-09-03 05:00,41,优,None
3059,库尔勒市,2014-09-03 05:00,134,轻度污染,PM2.5
3060,北京市,2014-09-03 04:00,21,优,None
3061,天津市,2014-09-03 04:00,23,优,None
3062,石家庄市,2014-09-03 04:00,32,优,None
3063,唐山市,2014-09-03 04:00,18,优,None
3064,秦皇岛市,2014-09-03 04:00,13,优,None
3065,邯郸市,2014-09-03 04:00,49,优,None
3066,邢台市,2014-09-03 04:00,23,优,None
3067,保定市,2014-09-03 04:00,43,优,None
3068,承德市,2014-09-03 04:00,23,优,None
3069,沧州市,2014-09-03 04:00,40,优,None
3070,廊坊市,2014-09-03 04:00,23,优,None
3071,衡水市,2014-09-03 04:00,57,良,PM2.5
3072,张家口市,2014-09-03 04:00,19,优,None
3073,太原市,2014-09-03 04:00,51,良,PM10
3074,大同市,2014-09-03 04:00,42,优,None
3075,阳泉市,2014-09-03 04:00,54,良,PM10
3076,长治市,2014-09-03 04:00,38,优,None
3077,临汾市,2014-09-03 04:00,34,优,None
3078,呼和浩特市,2014-09-03 04:00,64,良,PM10
3079,包头市,2014-09-03 04:00,60,良,PM10
3080,赤峰市,2014-09-03 04:00,30,优,None
3081,鄂尔多斯市,2014-09-03 04:00,21,优,None
3082,沈阳市,2014-09-03 04:00,25,优,None
3083,大连市,2014-09-03 04:00,24,优,None
3084,鞍山市,2014-09-03 04:00,74,良,PM2.5
3085,抚顺市,2014-09-03 04:00,38,优,None
3086,本溪市,2014-09-03 04:00,46,优,None
3087,丹东市,2014-09-03 04:00,30,优,None
3088,锦州市,2014-09-03 04:00,17,优,None
3089,营口市,2014-09-03 04:00,21,优,None
3090,盘锦市,2014-09-03 04:00,18,优,None
3091,葫芦岛市,2014-09-03 04:00,21,优,None
3092,长春市,2014-09-03 04:00,24,优,None
3093,吉林市,2014-09-03 04:00,37,优,None
3094,哈尔滨市,2014-09-03 04:00,20,优,None
3095,齐齐哈尔市,2014-09-03 04:00,12,优,None
3096,大庆市,2014-09-03 04:00,19,优,None
3097,牡丹江市,2014-09-03 04:00,59,良,PM10
3098,上海市,2014-09-03 04:00,40,优,None
3099,南京市,2014-09-03 04:00,25,优,None
3100,无锡市,2014-09-03 04:00,31,优,None
3101,徐州市,2014-09-03 04:00,43,优,None
3102,常州市,2014-09-03 04:00,26,优,None
3103,苏州市,2014-09-03 04:00,15,优,None
3104,南通市,2014-09-03 04:00,32,优,None
3105,连云港市,2014-09-03 04:00,35,优,None
3106,淮安市,2014-09-03 04:00,62,良,PM2.5
3107,盐城市,2014-09-03 04:00,69,良,PM2.5
3108,扬州市,2014-09-03 04:00,30,优,None
3109,镇江市,2014-09-03 04:00,19,优,None
3110,泰州市,2014-09-03 04:00,43,优,None
3111,宿迁市,2014-09-03 04:00,42,优,None
3112,杭州市,2014-09-03 04:00,48,优,None
3113,宁波市,2014-09-03 04:00,26,优,None
3114,温州市,2014-09-03 04:00,40,优,None
3115,嘉兴市,2014-09-03 04:00,36,优,None
3116,湖州市,2014-09-03 04:00,29,优,None
3117,金华市,2014-09-03 04:00,32,优,None
3118,衢州市,2014-09-03 04:00,43,优,None
3119,舟山市,2014-09-03 04:00,19,优,None
3120,台州市,2014-09-03 04:00,32,优,None
3121,丽水市,2014-09-03 04:00,29,优,None
3122,绍兴市,2014-09-03 04:00,26,优,None
3123,合肥市,2014-09-03 04:00,36,优,None
3124,芜湖市,2014-09-03 04:00,35,优,None
3125,马鞍山市,2014-09-03 04:00,36,优,None
3126,福州市,2014-09-03 04:00,59,良,PM10
3127,厦门市,2014-09-03 04:00,58,良,PM10
3128,泉州市,2014-09-03 04:00,38,优,None
3129,南昌市,2014-09-03 04:00,23,优,None
3130,九江市,2014-09-03 04:00,29,优,None
3131,济南市,2014-09-03 04:00,70,良,PM2.5
3132,青岛市,2014-09-03 04:00,33,优,None
3133,淄博市,2014-09-03 04:00,69,良,PM10
3134,枣庄市,2014-09-03 04:00,83,良,PM10
3135,东营市,2014-09-03 04:00,40,优,None
3136,烟台市,2014-09-03 04:00,28,优,None
3137,潍坊市,2014-09-03 04:00,53,良,PM2.5
3138,济宁市,2014-09-03 04:00,90,良,PM2.5
3139,泰安市,2014-09-03 04:00,66,良,PM10
3140,威海市,2014-09-03 04:00,35,优,None
3141,日照市,2014-09-03 04:00,20,优,None
3142,莱芜市,2014-09-03 04:00,153,中度污染,PM2.5
3143,临沂市,2014-09-03 04:00,103,轻度污染,PM10
3144,德州市,2014-09-03 04:00,62,良,PM2.5
3145,聊城市,2014-09-03 04:00,60,良,PM2.5
3146,滨州市,2014-09-03 04:00,52,良,PM2.5
3147,菏泽市,2014-09-03 04:00,63,良,PM2.5
3148,郑州市,2014-09-03 04:00,59,良,PM10
3149,开封市,2014-09-03 04:00,55,良,PM2.5
3150,洛阳市,2014-09-03 04:00,61,良,PM10
3151,平顶山市,2014-09-03 04:00,44,优,None
3152,安阳市,2014-09-03 04:00,41,优,None
3153,焦作市,2014-09-03 04:00,64,良,PM2.5
3154,三门峡市,2014-09-03 04:00,57,良,PM10
3155,武汉市,2014-09-03 04:00,102,轻度污染,O3
3156,宜昌市,2014-09-03 04:00,30,优,None
3157,荆州市,2014-09-03 04:00,26,优,None
3158,长沙市,2014-09-03 04:00,39,优,None
3159,株洲市,2014-09-03 04:00,54,良,PM2.5
3160,湘潭市,2014-09-03 04:00,49,优,None
3161,岳阳市,2014-09-03 04:00,51,良,PM10
3162,常德市,2014-09-03 04:00,23,优,None
3163,张家界市,2014-09-03 04:00,26,优,None
3164,广州市,2014-09-03 04:00,49,优,None
3165,韶关市,2014-09-03 04:00,52,良,PM10
3166,深圳市,2014-09-03 04:00,24,优,None
3167,珠海市,2014-09-03 04:00,17,优,None
3168,汕头市,2014-09-03 04:00,48,优,None
3169,佛山市,2014-09-03 04:00,25,优,None
3170,江门市,2014-09-03 04:00,18,优,None
3171,湛江市,2014-09-03 04:00,13,优,None
3172,茂名市,2014-09-03 04:00,23,优,None
3173,肇庆市,2014-09-03 04:00,50,优,None
3174,惠州市,2014-09-03 04:00,59,良,PM10
3175,梅州市,2014-09-03 04:00,46,优,None
3176,汕尾市,2014-09-03 04:00,14,优,None
3177,河源市,2014-09-03 04:00,75,良,PM2.5
3178,阳江市,2014-09-03 04:00,34,优,None
3179,清远市,2014-09-03 04:00,74,良,PM2.5
3180,东莞市,2014-09-03 04:00,33,优,None
3181,中山市,2014-09-03 04:00,19,优,None
3182,潮州市,2014-09-03 04:00,82,良,PM2.5
3183,揭阳市,2014-09-03 04:00,37,优,None
3184,云浮市,2014-09-03 04:00,39,优,None
3185,南宁市,2014-09-03 04:00,20,优,None
3186,柳州市,2014-09-03 04:00,80,良,PM10
3187,桂林市,2014-09-03 04:00,57,良,PM2.5
3188,北海市,2014-09-03 04:00,14,优,None
3189,海口市,2014-09-03 04:00,16,优,None
3190,三亚市,2014-09-03 04:00,17,优,None
3191,重庆市,2014-09-03 04:00,61,良,PM10
3192,成都市,2014-09-03 04:00,80,良,PM10
3193,自贡市,2014-09-03 04:00,63,良,PM10
3194,攀枝花市,2014-09-03 04:00,37,优,None
3195,泸州市,2014-09-03 04:00,36,优,None
3196,德阳市,2014-09-03 04:00,65,良,PM2.5
3197,绵阳市,2014-09-03 04:00,82,良,PM2.5
3198,南充市,2014-09-03 04:00,74,良,PM2.5
3199,宜宾市,2014-09-03 04:00,31,优,None
3200,贵阳市,2014-09-03 04:00,37,优,None
3201,遵义市,2014-09-03 04:00,62,良,PM10
3202,昆明市,2014-09-03 04:00,32,优,None
3203,曲靖市,2014-09-03 04:00,40,优,None
3204,玉溪市,2014-09-03 04:00,28,优,None
3205,拉萨市,2014-09-03 04:00,19,优,None
3206,西安市,2014-09-03 04:00,53,良,PM10
3207,铜川市,2014-09-03 04:00,16,优,None
3208,宝鸡市,2014-09-03 04:00,55,良,PM10
3209,咸阳市,2014-09-03 04:00,53,良,PM10
3210,渭南市,2014-09-03 04:00,43,优,None
3211,延安市,2014-09-03 04:00,58,良,PM10
3212,兰州市,2014-09-03 04:00,123,轻度污染,PM10
3213,嘉峪关市,2014-09-03 04:00,95,良,PM10
3214,金昌市,2014-09-03 04:00,74,良,SO2
3215,西宁市,2014-09-03 04:00,90,良,PM10,PM2.5
3216,银川市,2014-09-03 04:00,58,良,PM10
3217,石嘴山市,2014-09-03 04:00,27,优,None
3218,乌鲁木齐市,2014-09-03 04:00,117,轻度污染,PM10
3219,克拉玛依市,2014-09-03 04:00,56,良,PM10
3220,库尔勒市,2014-09-03 04:00,128,轻度污染,PM10
3221,北京市,2014-09-03 03:00,23,优,None
3222,天津市,2014-09-03 03:00,17,优,None
3223,石家庄市,2014-09-03 03:00,24,优,None
3224,唐山市,2014-09-03 03:00,14,优,None
3225,秦皇岛市,2014-09-03 03:00,17,优,None
3226,邯郸市,2014-09-03 03:00,53,良,PM2.5
3227,邢台市,2014-09-03 03:00,26,优,None
3228,保定市,2014-09-03 03:00,45,优,None
3229,承德市,2014-09-03 03:00,27,优,None
3230,沧州市,2014-09-03 03:00,45,优,None
3231,廊坊市,2014-09-03 03:00,27,优,None
3232,衡水市,2014-09-03 03:00,60,良,PM2.5
3233,张家口市,2014-09-03 03:00,15,优,None
3234,太原市,2014-09-03 03:00,48,优,None
3235,大同市,2014-09-03 03:00,33,优,None
3236,阳泉市,2014-09-03 03:00,52,良,PM10
3237,长治市,2014-09-03 03:00,42,优,None
3238,临汾市,2014-09-03 03:00,35,优,None
3239,呼和浩特市,2014-09-03 03:00,55,良,PM10
3240,包头市,2014-09-03 03:00,57,良,PM10
3241,赤峰市,2014-09-03 03:00,33,优,None
3242,鄂尔多斯市,2014-09-03 03:00,23,优,None
3243,沈阳市,2014-09-03 03:00,25,优,None
3244,大连市,2014-09-03 03:00,25,优,None
3245,鞍山市,2014-09-03 03:00,75,良,PM2.5
3246,抚顺市,2014-09-03 03:00,44,优,None
3247,本溪市,2014-09-03 03:00,58,良,PM2.5
3248,丹东市,2014-09-03 03:00,31,优,None
3249,锦州市,2014-09-03 03:00,19,优,None
3250,营口市,2014-09-03 03:00,23,优,None
3251,盘锦市,2014-09-03 03:00,18,优,None
3252,葫芦岛市,2014-09-03 03:00,16,优,None
3253,长春市,2014-09-03 03:00,23,优,None
3254,吉林市,2014-09-03 03:00,39,优,None
3255,哈尔滨市,2014-09-03 03:00,26,优,None
3256,齐齐哈尔市,2014-09-03 03:00,12,优,None
3257,大庆市,2014-09-03 03:00,19,优,None
3258,牡丹江市,2014-09-03 03:00,56,良,PM10
3259,上海市,2014-09-03 03:00,38,优,None
3260,南京市,2014-09-03 03:00,25,优,None
3261,无锡市,2014-09-03 03:00,26,优,None
3262,徐州市,2014-09-03 03:00,44,优,None
3263,常州市,2014-09-03 03:00,22,优,None
3264,苏州市,2014-09-03 03:00,25,优,None
3265,南通市,2014-09-03 03:00,26,优,None
3266,连云港市,2014-09-03 03:00,26,优,None
3267,淮安市,2014-09-03 03:00,79,良,PM2.5
3268,盐城市,2014-09-03 03:00,54,良,PM2.5
3269,扬州市,2014-09-03 03:00,16,优,None
3270,镇江市,2014-09-03 03:00,23,优,None
3271,泰州市,2014-09-03 03:00,36,优,None
3272,宿迁市,2014-09-03 03:00,48,优,None
3273,杭州市,2014-09-03 03:00,41,优,None
3274,宁波市,2014-09-03 03:00,26,优,None
3275,温州市,2014-09-03 03:00,38,优,None
3276,嘉兴市,2014-09-03 03:00,52,良,PM10
3277,湖州市,2014-09-03 03:00,35,优,None
3278,金华市,2014-09-03 03:00,32,优,None
3279,衢州市,2014-09-03 03:00,41,优,None
3280,舟山市,2014-09-03 03:00,18,优,None
3281,台州市,2014-09-03 03:00,30,优,None
3282,丽水市,2014-09-03 03:00,29,优,None
3283,绍兴市,2014-09-03 03:00,28,优,None
3284,合肥市,2014-09-03 03:00,32,优,None
3285,芜湖市,2014-09-03 03:00,28,优,None
3286,马鞍山市,2014-09-03 03:00,33,优,None
3287,福州市,2014-09-03 03:00,56,良,PM10
3288,厦门市,2014-09-03 03:00,58,良,PM10
3289,泉州市,2014-09-03 03:00,44,优,None
3290,南昌市,2014-09-03 03:00,26,优,None
3291,九江市,2014-09-03 03:00,25,优,None
3292,济南市,2014-09-03 03:00,69,良,PM2.5
3293,青岛市,2014-09-03 03:00,35,优,None
3294,淄博市,2014-09-03 03:00,80,良,PM10
3295,枣庄市,2014-09-03 03:00,78,良,PM10
3296,东营市,2014-09-03 03:00,38,优,None
3297,烟台市,2014-09-03 03:00,26,优,None
3298,潍坊市,2014-09-03 03:00,38,优,None
